2024-12-28 17:53:56 - Model: SimpleCNN_1228_UE
2024-12-28 17:53:56 - Learning rate: 0.001
2024-12-28 17:53:56 - Number of epochs: 64
2024-12-28 17:53:56 - Train batch size: 64
2024-12-28 17:53:56 - Test batch size: 64
2024-12-28 17:53:56 - Federated learning epochs: 100
2024-12-28 17:53:56 - Number of clients: 10
2024-12-28 17:54:23 - Before train, fl0Client4 gNB_test Accuracy  49.44 %
2024-12-28 17:54:25 - Before train, fl0Client4 client_test Accuracy  48.0 %
2024-12-28 18:50:58 - running Epoch:20, round:15,avg_loss is 0.0
2024-12-28 18:51:01 - running Epoch:21, round:15,avg_loss is 0.0
2024-12-28 18:51:04 - running Epoch:22, round:15,avg_loss is 0.0
2024-12-28 18:51:08 - running Epoch:23, round:15,avg_loss is 0.0
2024-12-28 18:51:11 - running Epoch:24, round:15,avg_loss is 0.0
2024-12-28 18:51:14 - running Epoch:25, round:15,avg_loss is 0.0
2024-12-28 18:51:17 - running Epoch:26, round:15,avg_loss is 0.0
2024-12-28 18:51:20 - running Epoch:27, round:15,avg_loss is 0.0
2024-12-28 18:51:23 - running Epoch:28, round:15,avg_loss is 0.0
2024-12-28 18:51:26 - running Epoch:29, round:15,avg_loss is 0.0
2024-12-28 18:51:29 - running Epoch:30, round:15,avg_loss is 0.0
2024-12-28 18:51:32 - running Epoch:31, round:15,avg_loss is 0.0
2024-12-28 18:51:35 - running Epoch:32, round:15,avg_loss is 0.0
2024-12-28 18:51:38 - running Epoch:33, round:15,avg_loss is 0.0
2024-12-28 18:51:41 - running Epoch:34, round:15,avg_loss is 0.0
2024-12-28 18:51:44 - running Epoch:35, round:15,avg_loss is 0.0
2024-12-28 18:51:47 - running Epoch:36, round:15,avg_loss is 0.0
2024-12-28 18:51:50 - running Epoch:37, round:15,avg_loss is 0.0
2024-12-28 18:51:53 - running Epoch:38, round:15,avg_loss is 0.0
2024-12-28 18:51:56 - running Epoch:39, round:15,avg_loss is 0.0
2024-12-28 18:52:00 - running Epoch:40, round:15,avg_loss is 0.0
2024-12-28 18:52:03 - running Epoch:41, round:15,avg_loss is 0.0
2024-12-28 18:52:06 - running Epoch:42, round:15,avg_loss is 0.0
2024-12-28 18:52:09 - running Epoch:43, round:15,avg_loss is 0.0
2024-12-28 18:52:12 - running Epoch:44, round:15,avg_loss is 0.0
2024-12-28 18:52:15 - running Epoch:45, round:15,avg_loss is 0.0
2024-12-28 18:52:18 - running Epoch:46, round:15,avg_loss is 0.0
2024-12-28 18:52:21 - running Epoch:47, round:15,avg_loss is 0.0
2024-12-28 18:52:24 - running Epoch:48, round:15,avg_loss is 0.0
2024-12-28 18:52:27 - running Epoch:49, round:15,avg_loss is 0.0
2024-12-28 18:52:30 - running Epoch:50, round:15,avg_loss is 0.0
2024-12-28 18:52:33 - running Epoch:51, round:15,avg_loss is 0.0
2024-12-28 18:52:36 - running Epoch:52, round:15,avg_loss is 0.0
2024-12-28 18:52:39 - running Epoch:53, round:15,avg_loss is 0.0
2024-12-28 18:52:42 - running Epoch:54, round:15,avg_loss is 0.0
2024-12-28 18:52:45 - running Epoch:55, round:15,avg_loss is 0.0
2024-12-28 18:52:48 - running Epoch:56, round:15,avg_loss is 0.0
2024-12-28 18:52:51 - running Epoch:57, round:15,avg_loss is 0.0
2024-12-28 18:52:54 - running Epoch:58, round:15,avg_loss is 0.0
2024-12-28 18:52:57 - running Epoch:59, round:15,avg_loss is 0.0
2024-12-28 18:53:00 - running Epoch:60, round:15,avg_loss is 0.0
2024-12-28 18:53:03 - running Epoch:61, round:15,avg_loss is 0.0
2024-12-28 18:53:06 - running Epoch:62, round:15,avg_loss is 0.0
2024-12-28 18:53:09 - running Epoch:63, round:15,avg_loss is 0.0
2024-12-28 18:53:11 - fl5Client6 Test Accuracy  100.0 %
2024-12-28 18:53:18 - Before train, fl5Client0 gNB_test Accuracy  100.0 %
2024-12-28 18:53:20 - Before train, fl5Client0 client_test Accuracy  100.0 %
2024-12-28 18:53:23 - running Epoch:0, round:15,avg_loss is 0.0
2024-12-28 18:53:26 - running Epoch:1, round:15,avg_loss is 0.0
2024-12-28 18:53:29 - running Epoch:2, round:15,avg_loss is 0.0
2024-12-28 18:53:32 - running Epoch:3, round:15,avg_loss is 0.0
2024-12-28 18:53:35 - running Epoch:4, round:15,avg_loss is 0.0
2024-12-28 18:53:38 - running Epoch:5, round:15,avg_loss is 0.0
2024-12-28 18:53:41 - running Epoch:6, round:15,avg_loss is 0.0
2024-12-28 18:53:44 - running Epoch:7, round:15,avg_loss is 0.0
2024-12-28 18:53:47 - running Epoch:8, round:15,avg_loss is 0.0
2024-12-28 18:53:50 - running Epoch:9, round:15,avg_loss is 0.0
2024-12-28 18:53:53 - running Epoch:10, round:15,avg_loss is 0.0
2024-12-28 18:53:56 - running Epoch:11, round:15,avg_loss is 0.0
2024-12-28 18:53:59 - running Epoch:12, round:15,avg_loss is 0.0
2024-12-28 18:54:02 - running Epoch:13, round:15,avg_loss is 0.0
2024-12-28 18:54:05 - running Epoch:14, round:15,avg_loss is 0.0
2024-12-28 18:54:08 - running Epoch:15, round:15,avg_loss is 0.0
2024-12-28 18:54:11 - running Epoch:16, round:15,avg_loss is 0.0
2024-12-28 18:54:14 - running Epoch:17, round:15,avg_loss is 0.0
2024-12-28 18:54:18 - running Epoch:18, round:15,avg_loss is 0.0
2024-12-28 18:54:21 - running Epoch:19, round:15,avg_loss is 0.0
2024-12-28 18:54:24 - running Epoch:20, round:15,avg_loss is 0.0
2024-12-28 18:54:27 - running Epoch:21, round:15,avg_loss is 0.0
2024-12-28 18:54:30 - running Epoch:22, round:15,avg_loss is 0.0
2024-12-28 18:54:33 - running Epoch:23, round:15,avg_loss is 0.0
2024-12-28 18:54:36 - running Epoch:24, round:15,avg_loss is 0.0
2024-12-28 18:54:39 - running Epoch:25, round:15,avg_loss is 0.0
2024-12-28 18:54:42 - running Epoch:26, round:15,avg_loss is 0.0
2024-12-28 18:54:45 - running Epoch:27, round:15,avg_loss is 0.0
2024-12-28 18:54:48 - running Epoch:28, round:15,avg_loss is 0.0
2024-12-28 18:54:52 - running Epoch:29, round:15,avg_loss is 0.0
2024-12-28 18:54:55 - running Epoch:30, round:15,avg_loss is 0.0
2024-12-28 18:54:57 - running Epoch:31, round:15,avg_loss is 0.0
2024-12-28 18:55:01 - running Epoch:32, round:15,avg_loss is 0.0
2024-12-28 18:55:03 - running Epoch:33, round:15,avg_loss is 0.0
2024-12-28 18:55:06 - running Epoch:34, round:15,avg_loss is 0.0
2024-12-28 18:55:10 - running Epoch:35, round:15,avg_loss is 0.0
2024-12-28 18:55:13 - running Epoch:36, round:15,avg_loss is 0.0
2024-12-28 18:55:16 - running Epoch:37, round:15,avg_loss is 0.0
2024-12-28 18:55:19 - running Epoch:38, round:15,avg_loss is 0.0
2024-12-28 18:55:22 - running Epoch:39, round:15,avg_loss is 0.0
2024-12-28 18:55:25 - running Epoch:40, round:15,avg_loss is 0.0
2024-12-28 18:55:28 - running Epoch:41, round:15,avg_loss is 0.0
2024-12-28 18:55:31 - running Epoch:42, round:15,avg_loss is 0.0
2024-12-28 18:55:34 - running Epoch:43, round:15,avg_loss is 0.0
2024-12-28 18:55:37 - running Epoch:44, round:15,avg_loss is 0.0
2024-12-28 18:55:39 - running Epoch:45, round:15,avg_loss is 0.0
2024-12-28 18:55:42 - running Epoch:46, round:15,avg_loss is 0.0
2024-12-28 18:55:46 - running Epoch:47, round:15,avg_loss is 0.0
2024-12-28 18:55:48 - running Epoch:48, round:15,avg_loss is 0.0
2024-12-28 18:55:51 - running Epoch:49, round:15,avg_loss is 0.0
2024-12-28 18:55:55 - running Epoch:50, round:15,avg_loss is 0.0
2024-12-28 18:55:58 - running Epoch:51, round:15,avg_loss is 0.0
2024-12-28 18:56:01 - running Epoch:52, round:15,avg_loss is 0.0
2024-12-28 18:56:04 - running Epoch:53, round:15,avg_loss is 0.0
2024-12-28 18:56:07 - running Epoch:54, round:15,avg_loss is 0.0
2024-12-28 18:56:10 - running Epoch:55, round:15,avg_loss is 0.0
2024-12-28 18:56:13 - running Epoch:56, round:15,avg_loss is 0.0
2024-12-28 18:56:16 - running Epoch:57, round:15,avg_loss is 0.0
2024-12-28 18:56:19 - running Epoch:58, round:15,avg_loss is 0.0
2024-12-28 18:56:22 - running Epoch:59, round:15,avg_loss is 0.0
2024-12-28 18:56:25 - running Epoch:60, round:15,avg_loss is 0.0
2024-12-28 18:56:28 - running Epoch:61, round:15,avg_loss is 0.0
2024-12-28 18:56:31 - running Epoch:62, round:15,avg_loss is 0.0
2024-12-28 18:56:34 - running Epoch:63, round:15,avg_loss is 0.0
2024-12-28 18:56:35 - fl5Client0 Test Accuracy  100.0 %
2024-12-28 18:56:43 - get all clients models ready
2024-12-28 18:56:44 - model prunning done
2024-12-28 18:56:48 - -----fl5merged_model Test Accuracy  100.0 %-----
2024-12-28 18:56:55 - Before train, fl6Client6 gNB_test Accuracy  100.0 %
2024-12-28 18:56:57 - Before train, fl6Client6 client_test Accuracy  100.0 %
2024-12-28 18:57:00 - running Epoch:0, round:15,avg_loss is 0.0
2024-12-28 18:57:02 - running Epoch:1, round:15,avg_loss is 0.0
2024-12-28 18:57:06 - running Epoch:2, round:15,avg_loss is 0.0
2024-12-28 18:57:09 - running Epoch:3, round:15,avg_loss is 0.0
2024-12-28 18:57:12 - running Epoch:4, round:15,avg_loss is 0.0
2024-12-28 18:57:15 - running Epoch:5, round:15,avg_loss is 0.0
2024-12-28 18:57:18 - running Epoch:6, round:15,avg_loss is 0.0
2024-12-28 18:57:21 - running Epoch:7, round:15,avg_loss is 0.0
2024-12-28 18:57:24 - running Epoch:8, round:15,avg_loss is 0.0
2024-12-28 18:57:27 - running Epoch:9, round:15,avg_loss is 0.0
2024-12-28 18:57:30 - running Epoch:10, round:15,avg_loss is 0.0
2024-12-28 18:57:33 - running Epoch:11, round:15,avg_loss is 0.0
2024-12-28 18:57:36 - running Epoch:12, round:15,avg_loss is 0.0
2024-12-28 18:57:39 - running Epoch:13, round:15,avg_loss is 0.0
2024-12-28 18:57:42 - running Epoch:14, round:15,avg_loss is 0.0
2024-12-28 18:57:45 - running Epoch:15, round:15,avg_loss is 0.0
2024-12-28 18:57:48 - running Epoch:16, round:15,avg_loss is 0.0
2024-12-28 18:57:51 - running Epoch:17, round:15,avg_loss is 0.0
2024-12-28 18:57:53 - running Epoch:18, round:15,avg_loss is 0.0
2024-12-28 18:57:56 - running Epoch:19, round:15,avg_loss is 0.0
2024-12-28 18:57:59 - running Epoch:20, round:15,avg_loss is 0.0
2024-12-28 18:58:02 - running Epoch:21, round:15,avg_loss is 0.0
2024-12-28 18:58:05 - running Epoch:22, round:15,avg_loss is 0.0
2024-12-28 18:58:08 - running Epoch:23, round:15,avg_loss is 0.0
2024-12-28 18:58:11 - running Epoch:24, round:15,avg_loss is 0.0
2024-12-28 18:58:14 - running Epoch:25, round:15,avg_loss is 0.0
2024-12-28 18:58:18 - running Epoch:26, round:15,avg_loss is 0.0
2024-12-28 18:58:20 - running Epoch:27, round:15,avg_loss is 0.0
2024-12-28 18:58:23 - running Epoch:28, round:15,avg_loss is 0.0
2024-12-28 18:58:27 - running Epoch:29, round:15,avg_loss is 0.0
2024-12-28 18:58:30 - running Epoch:30, round:15,avg_loss is 0.0
2024-12-28 18:58:33 - running Epoch:31, round:15,avg_loss is 0.0
2024-12-28 18:58:36 - running Epoch:32, round:15,avg_loss is 0.0
2024-12-28 18:58:39 - running Epoch:33, round:15,avg_loss is 0.0
2024-12-28 18:58:41 - running Epoch:34, round:15,avg_loss is 0.0
2024-12-28 18:58:44 - running Epoch:35, round:15,avg_loss is 0.0
2024-12-28 18:58:47 - running Epoch:36, round:15,avg_loss is 0.0
2024-12-28 18:58:50 - running Epoch:37, round:15,avg_loss is 0.0
2024-12-28 18:58:53 - running Epoch:38, round:15,avg_loss is 0.0
2024-12-28 18:58:56 - running Epoch:39, round:15,avg_loss is 0.0
2024-12-28 18:59:00 - running Epoch:40, round:15,avg_loss is 0.0
2024-12-28 18:59:03 - running Epoch:41, round:15,avg_loss is 0.0
2024-12-28 18:59:06 - running Epoch:42, round:15,avg_loss is 0.0
2024-12-28 18:59:09 - running Epoch:43, round:15,avg_loss is 0.0
2024-12-28 18:59:12 - running Epoch:44, round:15,avg_loss is 0.0
2024-12-28 18:59:15 - running Epoch:45, round:15,avg_loss is 0.0
2024-12-28 18:59:18 - running Epoch:46, round:15,avg_loss is 0.0
2024-12-28 18:59:21 - running Epoch:47, round:15,avg_loss is 0.0
2024-12-28 18:59:24 - running Epoch:48, round:15,avg_loss is 0.0
2024-12-28 18:59:27 - running Epoch:49, round:15,avg_loss is 0.0
2024-12-28 18:59:30 - running Epoch:50, round:15,avg_loss is 0.0
2024-12-28 18:59:33 - running Epoch:51, round:15,avg_loss is 0.0
2024-12-28 18:59:36 - running Epoch:52, round:15,avg_loss is 0.0
2024-12-28 18:59:39 - running Epoch:53, round:15,avg_loss is 0.0
2024-12-28 18:59:42 - running Epoch:54, round:15,avg_loss is 0.0
2024-12-28 18:59:45 - running Epoch:55, round:15,avg_loss is 0.0
2024-12-28 18:59:48 - running Epoch:56, round:15,avg_loss is 0.0
2024-12-28 18:59:51 - running Epoch:57, round:15,avg_loss is 0.0
2024-12-28 18:59:54 - running Epoch:58, round:15,avg_loss is 0.0
2024-12-28 18:59:57 - running Epoch:59, round:15,avg_loss is 0.0
2024-12-28 19:00:00 - running Epoch:60, round:15,avg_loss is 0.0
2024-12-28 19:00:03 - running Epoch:61, round:15,avg_loss is 0.0
2024-12-28 19:00:06 - running Epoch:62, round:15,avg_loss is 0.0
2024-12-28 19:00:09 - running Epoch:63, round:15,avg_loss is 0.0
2024-12-28 19:00:10 - fl6Client6 Test Accuracy  100.0 %
2024-12-28 19:00:18 - Before train, fl6Client5 gNB_test Accuracy  100.0 %
2024-12-28 19:00:19 - Before train, fl6Client5 client_test Accuracy  100.0 %
2024-12-28 19:00:29 - running Epoch:0, round:15,avg_loss is 0.0
2024-12-28 19:00:32 - running Epoch:1, round:15,avg_loss is 0.0
2024-12-28 19:00:36 - running Epoch:2, round:15,avg_loss is 0.0
2024-12-28 19:00:39 - running Epoch:3, round:15,avg_loss is 0.0
2024-12-28 19:00:42 - running Epoch:4, round:15,avg_loss is 0.0
2024-12-28 19:00:45 - running Epoch:5, round:15,avg_loss is 0.0
2024-12-28 19:00:48 - running Epoch:6, round:15,avg_loss is 0.0
2024-12-28 19:00:51 - running Epoch:7, round:15,avg_loss is 0.0
2024-12-28 19:00:54 - running Epoch:8, round:15,avg_loss is 0.0
2024-12-28 19:00:57 - running Epoch:9, round:15,avg_loss is 0.0
2024-12-28 19:01:00 - running Epoch:10, round:15,avg_loss is 0.0
2024-12-28 19:01:03 - running Epoch:11, round:15,avg_loss is 0.0
2024-12-28 19:01:06 - running Epoch:12, round:15,avg_loss is 0.0
2024-12-28 19:01:09 - running Epoch:13, round:15,avg_loss is 0.0
2024-12-28 19:01:12 - running Epoch:14, round:15,avg_loss is 0.0
2024-12-28 19:01:16 - running Epoch:15, round:15,avg_loss is 0.0
2024-12-28 19:01:19 - running Epoch:16, round:15,avg_loss is 0.0
2024-12-28 19:01:22 - running Epoch:17, round:15,avg_loss is 0.0
2024-12-28 19:01:25 - running Epoch:18, round:15,avg_loss is 0.0
2024-12-28 19:01:28 - running Epoch:19, round:15,avg_loss is 0.0
2024-12-28 19:01:31 - running Epoch:20, round:15,avg_loss is 0.0
2024-12-28 19:01:34 - running Epoch:21, round:15,avg_loss is 0.0
2024-12-28 19:01:36 - running Epoch:22, round:15,avg_loss is 0.0
2024-12-28 19:01:39 - running Epoch:23, round:15,avg_loss is 0.0
2024-12-28 19:01:43 - running Epoch:24, round:15,avg_loss is 0.0
2024-12-28 19:01:46 - running Epoch:25, round:15,avg_loss is 0.0
2024-12-28 19:01:49 - running Epoch:26, round:15,avg_loss is 0.0
2024-12-28 19:01:52 - running Epoch:27, round:15,avg_loss is 0.0
2024-12-28 19:01:55 - running Epoch:28, round:15,avg_loss is 0.0
2024-12-28 19:01:58 - running Epoch:29, round:15,avg_loss is 0.0
2024-12-28 19:02:01 - running Epoch:30, round:15,avg_loss is 0.0
2024-12-28 19:02:04 - running Epoch:31, round:15,avg_loss is 0.0
2024-12-28 19:02:07 - running Epoch:32, round:15,avg_loss is 0.0
2024-12-28 19:02:10 - running Epoch:33, round:15,avg_loss is 0.0
2024-12-28 19:02:13 - running Epoch:34, round:15,avg_loss is 0.0
2024-12-28 19:02:16 - running Epoch:35, round:15,avg_loss is 0.0
2024-12-28 19:02:19 - running Epoch:36, round:15,avg_loss is 0.0
2024-12-28 19:02:22 - running Epoch:37, round:15,avg_loss is 0.0
2024-12-28 19:02:25 - running Epoch:38, round:15,avg_loss is 0.0
2024-12-28 19:02:28 - running Epoch:39, round:15,avg_loss is 0.0
2024-12-28 19:02:30 - running Epoch:40, round:15,avg_loss is 0.0
2024-12-28 19:02:33 - running Epoch:41, round:15,avg_loss is 0.0
2024-12-28 19:02:36 - running Epoch:42, round:15,avg_loss is 0.0
2024-12-28 19:02:39 - running Epoch:43, round:15,avg_loss is 0.0
2024-12-28 19:02:42 - running Epoch:44, round:15,avg_loss is 0.0
2024-12-28 19:02:45 - running Epoch:45, round:15,avg_loss is 0.0
2024-12-28 19:02:48 - running Epoch:46, round:15,avg_loss is 0.0
2024-12-28 19:02:52 - running Epoch:47, round:15,avg_loss is 0.0
2024-12-28 19:02:55 - running Epoch:48, round:15,avg_loss is 0.0
2024-12-28 19:02:58 - running Epoch:49, round:15,avg_loss is 0.0
2024-12-28 19:03:01 - running Epoch:50, round:15,avg_loss is 0.0
2024-12-28 19:03:04 - running Epoch:51, round:15,avg_loss is 0.0
2024-12-28 19:03:07 - running Epoch:52, round:15,avg_loss is 0.0
2024-12-28 19:03:10 - running Epoch:53, round:15,avg_loss is 0.0
2024-12-28 19:03:13 - running Epoch:54, round:15,avg_loss is 0.0
2024-12-28 19:03:16 - running Epoch:55, round:15,avg_loss is 0.0
2024-12-28 19:03:19 - running Epoch:56, round:15,avg_loss is 0.0
2024-12-28 19:03:22 - running Epoch:57, round:15,avg_loss is 0.0
2024-12-28 19:03:25 - running Epoch:58, round:15,avg_loss is 0.0
2024-12-28 19:03:28 - running Epoch:59, round:15,avg_loss is 0.0
2024-12-28 19:03:31 - running Epoch:60, round:15,avg_loss is 0.0
2024-12-28 19:03:34 - running Epoch:61, round:15,avg_loss is 0.0
2024-12-28 19:03:37 - running Epoch:62, round:15,avg_loss is 0.0
2024-12-28 19:03:41 - running Epoch:63, round:15,avg_loss is 0.0
2024-12-28 19:03:42 - fl6Client5 Test Accuracy  100.0 %
2024-12-28 19:03:50 - Before train, fl6Client9 gNB_test Accuracy  100.0 %
2024-12-28 19:03:51 - Before train, fl6Client9 client_test Accuracy  100.0 %
2024-12-28 19:03:54 - running Epoch:0, round:15,avg_loss is 0.0
2024-12-28 19:03:57 - running Epoch:1, round:15,avg_loss is 0.0
2024-12-28 19:04:00 - running Epoch:2, round:15,avg_loss is 0.0
2024-12-28 19:04:03 - running Epoch:3, round:15,avg_loss is 0.0
2024-12-28 19:04:06 - running Epoch:4, round:15,avg_loss is 0.0
2024-12-28 19:04:09 - running Epoch:5, round:15,avg_loss is 0.0
2024-12-28 19:04:12 - running Epoch:6, round:15,avg_loss is 0.0
2024-12-28 19:04:16 - running Epoch:7, round:15,avg_loss is 0.0
2024-12-28 19:04:18 - running Epoch:8, round:15,avg_loss is 0.0
2024-12-28 19:04:22 - running Epoch:9, round:15,avg_loss is 0.0
2024-12-28 19:04:25 - running Epoch:10, round:15,avg_loss is 0.0
2024-12-28 19:04:28 - running Epoch:11, round:15,avg_loss is 0.0
2024-12-28 19:04:31 - running Epoch:12, round:15,avg_loss is 0.0
2024-12-28 19:04:34 - running Epoch:13, round:15,avg_loss is 0.0
2024-12-28 19:04:37 - running Epoch:14, round:15,avg_loss is 0.0
2024-12-28 19:04:40 - running Epoch:15, round:15,avg_loss is 0.0
2024-12-28 19:04:43 - running Epoch:16, round:15,avg_loss is 0.0
2024-12-28 19:04:46 - running Epoch:17, round:15,avg_loss is 0.0
2024-12-28 19:04:49 - running Epoch:18, round:15,avg_loss is 0.0
2024-12-28 19:04:52 - running Epoch:19, round:15,avg_loss is 0.0
2024-12-28 19:04:55 - running Epoch:20, round:15,avg_loss is 0.0
2024-12-28 19:04:58 - running Epoch:21, round:15,avg_loss is 0.0
2024-12-28 19:05:01 - running Epoch:22, round:15,avg_loss is 0.0
2024-12-28 19:05:04 - running Epoch:23, round:15,avg_loss is 0.0
2024-12-28 19:05:07 - running Epoch:24, round:15,avg_loss is 0.0
2024-12-28 19:05:10 - running Epoch:25, round:15,avg_loss is 0.0
2024-12-28 19:05:13 - running Epoch:26, round:15,avg_loss is 0.0
2024-12-28 19:05:16 - running Epoch:27, round:15,avg_loss is 0.0
2024-12-28 19:05:19 - running Epoch:28, round:15,avg_loss is 0.0
2024-12-28 19:05:22 - running Epoch:29, round:15,avg_loss is 0.0
2024-12-28 19:05:25 - running Epoch:30, round:15,avg_loss is 0.0
2024-12-28 19:05:28 - running Epoch:31, round:15,avg_loss is 0.0
2024-12-28 19:05:31 - running Epoch:32, round:15,avg_loss is 0.0
2024-12-28 19:05:34 - running Epoch:33, round:15,avg_loss is 0.0
2024-12-28 19:05:37 - running Epoch:34, round:15,avg_loss is 0.0
2024-12-28 19:05:40 - running Epoch:35, round:15,avg_loss is 0.0
2024-12-28 19:05:43 - running Epoch:36, round:15,avg_loss is 0.0
2024-12-28 19:05:46 - running Epoch:37, round:15,avg_loss is 0.0
2024-12-28 19:05:49 - running Epoch:38, round:15,avg_loss is 0.0
2024-12-28 19:05:52 - running Epoch:39, round:15,avg_loss is 0.0
2024-12-28 19:05:55 - running Epoch:40, round:15,avg_loss is 0.0
2024-12-28 19:05:58 - running Epoch:41, round:15,avg_loss is 0.0
2024-12-28 19:06:01 - running Epoch:42, round:15,avg_loss is 0.0
2024-12-28 19:06:04 - running Epoch:43, round:15,avg_loss is 0.0
2024-12-28 19:06:07 - running Epoch:44, round:15,avg_loss is 0.0
2024-12-28 19:06:10 - running Epoch:45, round:15,avg_loss is 0.0
2024-12-28 19:06:13 - running Epoch:46, round:15,avg_loss is 0.0
2024-12-28 19:06:16 - running Epoch:47, round:15,avg_loss is 0.0
2024-12-28 19:06:19 - running Epoch:48, round:15,avg_loss is 0.0
2024-12-28 19:06:22 - running Epoch:49, round:15,avg_loss is 0.0
2024-12-28 19:06:25 - running Epoch:50, round:15,avg_loss is 0.0
2024-12-28 19:06:28 - running Epoch:51, round:15,avg_loss is 0.0
2024-12-28 19:06:31 - running Epoch:52, round:15,avg_loss is 0.0
2024-12-28 19:06:34 - running Epoch:53, round:15,avg_loss is 0.0
2024-12-28 19:06:37 - running Epoch:54, round:15,avg_loss is 0.0
2024-12-28 19:06:40 - running Epoch:55, round:15,avg_loss is 0.0
2024-12-28 19:06:43 - running Epoch:56, round:15,avg_loss is 0.0
2024-12-28 19:06:46 - running Epoch:57, round:15,avg_loss is 0.0
2024-12-28 19:06:49 - running Epoch:58, round:15,avg_loss is 0.0
2024-12-28 19:06:52 - running Epoch:59, round:15,avg_loss is 0.0
2024-12-28 19:06:55 - running Epoch:60, round:15,avg_loss is 0.0
2024-12-28 19:06:58 - running Epoch:61, round:15,avg_loss is 0.0
2024-12-28 19:07:01 - running Epoch:62, round:15,avg_loss is 0.0
2024-12-28 19:07:04 - running Epoch:63, round:15,avg_loss is 0.0
2024-12-28 19:07:06 - fl6Client9 Test Accuracy  100.0 %
2024-12-28 19:07:14 - get all clients models ready
2024-12-28 19:07:14 - model prunning done
2024-12-28 19:07:18 - -----fl6merged_model Test Accuracy  100.0 %-----
2024-12-28 19:07:25 - Before train, fl7Client7 gNB_test Accuracy  100.0 %
2024-12-28 19:07:27 - Before train, fl7Client7 client_test Accuracy  100.0 %
2024-12-28 19:07:32 - running Epoch:0, round:15,avg_loss is 0.0
2024-12-28 19:07:35 - running Epoch:1, round:15,avg_loss is 0.0
2024-12-28 19:07:38 - running Epoch:2, round:15,avg_loss is 0.0
2024-12-28 19:07:41 - running Epoch:3, round:15,avg_loss is 0.0
2024-12-28 19:07:44 - running Epoch:4, round:15,avg_loss is 0.0
2024-12-28 19:07:47 - running Epoch:5, round:15,avg_loss is 0.0
2024-12-28 19:07:50 - running Epoch:6, round:15,avg_loss is 0.0
2024-12-28 19:07:53 - running Epoch:7, round:15,avg_loss is 0.0
2024-12-28 19:07:56 - running Epoch:8, round:15,avg_loss is 0.0
2024-12-28 19:07:59 - running Epoch:9, round:15,avg_loss is 0.0
2024-12-28 19:08:02 - running Epoch:10, round:15,avg_loss is 0.0
2024-12-28 19:08:05 - running Epoch:11, round:15,avg_loss is 0.0
2024-12-28 19:08:08 - running Epoch:12, round:15,avg_loss is 0.0
2024-12-28 19:08:11 - running Epoch:13, round:15,avg_loss is 0.0
2024-12-28 19:08:13 - running Epoch:14, round:15,avg_loss is 0.0
2024-12-28 19:08:17 - running Epoch:15, round:15,avg_loss is 0.0
2024-12-28 19:08:19 - running Epoch:16, round:15,avg_loss is 0.0
2024-12-28 19:08:23 - running Epoch:17, round:15,avg_loss is 0.0
2024-12-28 19:08:26 - running Epoch:18, round:15,avg_loss is 0.0
2024-12-28 19:08:29 - running Epoch:19, round:15,avg_loss is 0.0
2024-12-28 19:08:32 - running Epoch:20, round:15,avg_loss is 0.0
2024-12-28 19:08:35 - running Epoch:21, round:15,avg_loss is 0.0
2024-12-28 19:08:38 - running Epoch:22, round:15,avg_loss is 0.0
2024-12-28 19:08:41 - running Epoch:23, round:15,avg_loss is 0.0
2024-12-28 19:08:44 - running Epoch:24, round:15,avg_loss is 0.0
2024-12-28 19:08:47 - running Epoch:25, round:15,avg_loss is 0.0
2024-12-28 19:08:50 - running Epoch:26, round:15,avg_loss is 0.0
2024-12-28 19:08:53 - running Epoch:27, round:15,avg_loss is 0.0
2024-12-28 19:08:56 - running Epoch:28, round:15,avg_loss is 0.0
2024-12-28 19:08:59 - running Epoch:29, round:15,avg_loss is 0.0
2024-12-28 19:09:02 - running Epoch:30, round:15,avg_loss is 0.0
2024-12-28 19:09:05 - running Epoch:31, round:15,avg_loss is 0.0
2024-12-28 19:09:08 - running Epoch:32, round:15,avg_loss is 0.0
2024-12-28 19:09:11 - running Epoch:33, round:15,avg_loss is 0.0
2024-12-28 19:09:14 - running Epoch:34, round:15,avg_loss is 0.0
2024-12-28 19:09:17 - running Epoch:35, round:15,avg_loss is 0.0
2024-12-28 19:09:20 - running Epoch:36, round:15,avg_loss is 0.0
2024-12-28 19:09:23 - running Epoch:37, round:15,avg_loss is 0.0
2024-12-28 19:09:26 - running Epoch:38, round:15,avg_loss is 0.0
2024-12-28 19:09:29 - running Epoch:39, round:15,avg_loss is 0.0
2024-12-28 19:09:32 - running Epoch:40, round:15,avg_loss is 0.0
2024-12-28 19:09:35 - running Epoch:41, round:15,avg_loss is 0.0
2024-12-28 19:09:38 - running Epoch:42, round:15,avg_loss is 0.0
2024-12-28 19:09:41 - running Epoch:43, round:15,avg_loss is 0.0
2024-12-28 19:09:44 - running Epoch:44, round:15,avg_loss is 0.0
2024-12-28 19:09:47 - running Epoch:45, round:15,avg_loss is 0.0
2024-12-28 19:09:50 - running Epoch:46, round:15,avg_loss is 0.0
2024-12-28 19:09:53 - running Epoch:47, round:15,avg_loss is 0.0
2024-12-28 19:09:56 - running Epoch:48, round:15,avg_loss is 0.0
2024-12-28 19:09:59 - running Epoch:49, round:15,avg_loss is 0.0
2024-12-28 19:10:02 - running Epoch:50, round:15,avg_loss is 0.0
